# time,x,y,yaw,truth_x,truth_y,truth_yaw
7.907999999999999829e+01,1.166842044871440644e-02,3.901770525522679112e+00,-2.842708334005055182e+00,1.599854807988245484e-03,3.897980824571816605e+00,-2.842708334005059623e+00
7.928000000000000114e+01,1.166842044871440644e-02,3.901770525522679112e+00,-2.782708334005057349e+00,1.599854807988245484e-03,3.897980824571816605e+00,-2.782708334005061790e+00
7.948000000000000398e+01,1.166842044871440644e-02,3.901770525522679112e+00,-2.722708334005059516e+00,1.599854807988245484e-03,3.897980824571816605e+00,-2.722708334005063957e+00
7.968000000000000682e+01,1.166842044871440644e-02,3.901770525522679112e+00,-2.662708334005061683e+00,1.599854807988245484e-03,3.897980824571816605e+00,-2.662708334005066124e+00
7.987999999999999545e+01,1.166842044871440644e-02,3.901770525522679112e+00,-2.602708334005064295e+00,1.599854807988245484e-03,3.897980824571816605e+00,-2.602708334005068291e+00
8.007999999999999829e+01,1.166842044871440644e-02,3.901770525522679112e+00,-2.542708334005066018e+00,1.599854807988245484e-03,3.897980824571816605e+00,-2.542708334005070459e+00
8.028000000000000114e+01,1.166842044871440644e-02,3.901770525522679112e+00,-2.482708334005068629e+00,1.599854807988245484e-03,3.897980824571816605e+00,-2.482708334005072626e+00
8.048000000000000398e+01,1.166842044871440644e-02,3.901770525522679112e+00,-2.422708334005070352e+00,1.599854807988245484e-03,3.897980824571816605e+00,-2.422708334005074793e+00
8.068000000000000682e+01,1.166842044871440644e-02,3.901770525522679112e+00,-2.362708334005072519e+00,1.599854807988245484e-03,3.897980824571816605e+00,-2.362708334005076960e+00
8.087999999999999545e+01,1.166842044871440644e-02,3.901770525522679112e+00,-2.302708334005075130e+00,1.599854807988245484e-03,3.897980824571816605e+00,-2.302708334005079127e+00
8.109999999999999432e+01,1.166842044871440644e-02,3.901770525522679112e+00,-2.236708334005077070e+00,1.599854807988245484e-03,3.897980824571816605e+00,-2.236708334005081511e+00
8.128000000000000114e+01,1.166842044871440644e-02,3.901770525522679112e+00,-2.182708334005079465e+00,1.599854807988245484e-03,3.897980824571816605e+00,-2.182708334005083461e+00
8.148000000000000398e+01,1.166842044871440644e-02,3.901770525522679112e+00,-2.122708334005081632e+00,1.599854807988245484e-03,3.897980824571816605e+00,-2.122708334005085629e+00
8.168000000000000682e+01,1.166842044871440644e-02,3.901770525522679112e+00,-2.062708334005084687e+00,1.599854807988245484e-03,3.897980824571816605e+00,-2.062708334005087796e+00
8.187999999999999545e+01,1.166842044871440644e-02,3.901770525522679112e+00,-2.002708334005085522e+00,1.599854807988245484e-03,3.897980824571816605e+00,-2.002708334005089963e+00
8.207999999999999829e+01,1.166842044871440644e-02,3.901770525522679112e+00,-1.942708334005085913e+00,1.599854807988245484e-03,3.897980824571816605e+00,-1.942708334005090132e+00
8.228000000000000114e+01,1.166842044871440644e-02,3.901770525522679112e+00,-1.882708334005085637e+00,1.599854807988245484e-03,3.897980824571816605e+00,-1.882708334005089634e+00
8.248000000000000398e+01,1.166842044871440644e-02,3.901770525522679112e+00,-1.824178239471729857e+00,1.599854807988245484e-03,3.897980824571816605e+00,-1.824178239471734297e+00
8.268000000000000682e+01,1.166842044871440644e-02,3.901770525522679112e+00,-1.775082761375983642e+00,1.599854807988245484e-03,3.897980824571816605e+00,-1.775082761375988527e+00
