# time,x,y,yaw,truth_x,truth_y,truth_yaw
6.450000000000000000e+01,2.745312837771692396e-02,2.234140030275069133e+00,1.586344373602711189e+00,2.745312837774155357e-02,2.234140030275085120e+00,1.586344373602702085e+00
6.468000000000000682e+01,2.689343006750971599e-02,2.270135679142106788e+00,1.586343898072316350e+00,2.689343006753466478e-02,2.270135679142122775e+00,1.586343898072307468e+00
6.487999999999999545e+01,2.627156141878368711e-02,2.310130844594307398e+00,1.586343456239903027e+00,2.627156141569984837e-02,2.310130844794298977e+00,1.586343456239891925e+00
6.507999999999999829e+01,2.564970885662196803e-02,2.350126010743645022e+00,1.586343091010841810e+00,2.564970885664780154e-02,2.350126010743661009e+00,1.586343091010832484e+00
6.528000000000000114e+01,2.502786959976034675e-02,2.390121176929836277e+00,1.586342788919984592e+00,2.502786959978681516e-02,2.390121176929851821e+00,1.586342788919975044e+00
6.550000000000000000e+01,2.434385902671837992e-02,2.434115859833379858e+00,1.586342515975966982e+00,2.434385902674525079e-02,2.434115859833395401e+00,1.586342515975957657e+00
6.568000000000000682e+01,2.378422218048024603e-02,2.470111509739408628e+00,1.586342331815848050e+00,2.378422218050744996e-02,2.470111509739424172e+00,1.586342331815838724e+00
6.587999999999999545e+01,2.316241058039076109e-02,2.510106676090862354e+00,1.586342175932506482e+00,2.316241057730891034e-02,2.510106676290853045e+00,1.586342160191400064e+00
6.607999999999999829e+01,2.254060522505171513e-02,2.550101843104077837e+00,1.586342019119267643e+00,2.254060522507925907e-02,2.550101843104092936e+00,1.586342019119259206e+00
6.628000000000000114e+01,2.191880501937453624e-02,2.590097009970941500e+00,1.586341900758927670e+00,2.191880501940217038e-02,2.590097009970956599e+00,1.586341900758918788e+00
6.650000000000000000e+01,2.123482976562953914e-02,2.634091693454439831e+00,1.586341793348342355e+00,2.123482976565756186e-02,2.634091693454454930e+00,1.586341793348333695e+00
6.668000000000000682e+01,2.067521686610588813e-02,2.670087343641292410e+00,1.586341720580922710e+00,2.067521686613423004e-02,2.670087343641307509e+00,1.586341720580913384e+00
6.687999999999999545e+01,2.005342758113806342e-02,2.710082510294935521e+00,1.586341658758164463e+00,2.005342757805813128e-02,2.710082510494926211e+00,1.586341652501319865e+00
6.707999999999999829e+01,1.943164072076444815e-02,2.750077677103711427e+00,1.586341595787942538e+00,1.943164072079381702e-02,2.750077677103726081e+00,1.586341595787932990e+00
6.728000000000000114e+01,1.880985595139842217e-02,2.790072843983026463e+00,1.586341548493827469e+00,1.880985595142808942e-02,2.790072843983041562e+00,1.586341548493818587e+00
6.748000000000000398e+01,1.818807298936984951e-02,2.830068011232342862e+00,1.586341509009202566e+00,1.818807298939986369e-02,2.830068011232357961e+00,1.586341509009193240e+00
6.768000000000000682e+01,1.756629149291331557e-02,2.870063177543962674e+00,1.586341476290753949e+00,1.756629149294307649e-02,2.870063177543978217e+00,1.586341476290745511e+00
6.787999999999999545e+01,1.694451116424408946e-02,2.910058343805396852e+00,1.586341451151423110e+00,1.694451116116608980e-02,2.910058344005388431e+00,1.586341448600002479e+00
6.807999999999999829e+01,1.632273171461741043e-02,2.950053510889834474e+00,1.586341425589867349e+00,1.632273171464867015e-02,2.950053510889850017e+00,1.586341425589858467e+00
6.828000000000000114e+01,1.570095312240617560e-02,2.990048678340573307e+00,1.586341406093944029e+00,1.570095312243793839e-02,2.990048678340588850e+00,1.586341406093934703e+00
6.850000000000000000e+01,1.501699769622350661e-02,3.034043361900156111e+00,1.586341388177221701e+00,1.501699769625566838e-02,3.034043361900171654e+00,1.586341388177212597e+00
6.868000000000000682e+01,1.445739838778407720e-02,3.070039012106888787e+00,1.586341376001578540e+00,1.445739838781697449e-02,3.070039012106905219e+00,1.586341376001569436e+00
6.887999999999999545e+01,1.383562151918915802e-02,3.110034178784488734e+00,1.586341364323804015e+00,1.383562151922134234e-02,3.110034178784505610e+00,1.586341364323795800e+00
6.907999999999999829e+01,1.321384533877500642e-02,3.150029348373149851e+00,1.586341354431392014e+00,1.321384533880754115e-02,3.150029348373166727e+00,1.586341354431382911e+00
6.928000000000000114e+01,1.259206917504121330e-02,3.190024514908087916e+00,1.586341346073188774e+00,1.259206917507443846e-02,3.190024514908105235e+00,1.586341346073179670e+00
