# time,x,y,yaw,truth_x,truth_y,truth_yaw
7.568000000000000682e+01,1.012315631239684710e-01,3.998311415501461408e+00,-2.630271506762462685e+00,1.012315631239751323e-01,3.998311415501481392e+00,-2.630271506762470235e+00
7.587999999999999545e+01,1.012315631239684710e-01,3.998311415501461408e+00,-2.570271506762464853e+00,1.012315631239751323e-01,3.998311415501481392e+00,-2.570271506762472402e+00
7.607999999999999829e+01,1.012315631239684710e-01,3.998311415501461408e+00,-2.510271506762467020e+00,1.012315631239751323e-01,3.998311415501481392e+00,-2.510271506762474569e+00
7.628000000000000114e+01,1.012315631239684710e-01,3.998311415501461408e+00,-2.450271506762469187e+00,1.012315631239751323e-01,3.998311415501481392e+00,-2.450271506762476736e+00
7.648000000000000398e+01,1.012315631239684710e-01,3.998311415501461408e+00,-2.390271506762471354e+00,1.012315631239751323e-01,3.998311415501481392e+00,-2.390271506762478904e+00
7.668000000000000682e+01,1.012315631239684710e-01,3.998311415501461408e+00,-2.330271506762473521e+00,1.012315631239751323e-01,3.998311415501481392e+00,-2.330271506762481071e+00
7.687999999999999545e+01,1.012315631239684710e-01,3.998311415501461408e+00,-2.270271506762475688e+00,1.012315631239751323e-01,3.998311415501481392e+00,-2.270271506762483238e+00
7.707999999999999829e+01,1.012315631239684710e-01,3.998311415501461408e+00,-2.210271506762477856e+00,1.012315631239751323e-01,3.998311415501481392e+00,-2.210271506762485405e+00
7.728000000000000114e+01,1.012315631239684710e-01,3.998311415501461408e+00,-2.150271506762480023e+00,1.012315631239751323e-01,3.998311415501481392e+00,-2.150271506762488016e+00
7.748000000000000398e+01,1.012315631239684710e-01,3.998311415501461408e+00,-2.090271506762483522e+00,1.012315631239751323e-01,3.998311415501481392e+00,-2.090271506762489739e+00
7.768000000000000682e+01,1.012315631239684710e-01,3.998311415501461408e+00,-2.030271506762484357e+00,1.012315631239751323e-01,3.998311415501481392e+00,-2.030271506762491907e+00
7.787999999999999545e+01,1.012315631239684710e-01,3.998311415501461408e+00,-1.970271506762486080e+00,1.012315631239751323e-01,3.998311415501481392e+00,-1.970271506762492963e+00
