# time,x,y,yaw,truth_x,truth_y,truth_yaw
7.387999999999999545e+01,7.533737470078075149e-02,3.808162096376593642e+00,-1.656991357599521875e+00,7.533737470077907228e-02,3.808162096376611405e+00,-1.656991357599530090e+00
7.407999999999999829e+01,7.215915624022761765e-02,3.768288830064484340e+00,-1.644208295024822020e+00,7.215915624022560537e-02,3.768288830064502104e+00,-1.644208295024830457e+00
7.428000000000000114e+01,6.944354472725661198e-02,3.728381303470361008e+00,-1.633665129917314607e+00,6.944354472725394745e-02,3.728381303470376995e+00,-1.633665129917323044e+00
7.448000000000000398e+01,6.710865149707043176e-02,3.688449631250099170e+00,-1.625064598001869642e+00,6.710865149706743416e-02,3.688449631250115157e+00,-1.625064598001877414e+00
7.468000000000000682e+01,6.508435073390819725e-02,3.648500968283494572e+00,-1.618051921147052541e+00,6.508435073390377024e-02,3.648500968283509227e+00,-1.618051921147060979e+00
7.487999999999999545e+01,6.331340788229769534e-02,3.608540244860487078e+00,-1.612333212289080553e+00,6.331340788229383731e-02,3.608540244860501289e+00,-1.612333212289088991e+00
7.507999999999999829e+01,6.174914047078246954e-02,3.568570879375420279e+00,-1.607669099589267736e+00,6.174914047077826457e-02,3.568570879375434490e+00,-1.607669099589275952e+00
7.528000000000000114e+01,6.035347754734021047e-02,3.528595259280462137e+00,-1.603864594674241584e+00,6.035347754733639408e-02,3.528595259280476792e+00,-1.603864594674250244e+00
7.548000000000000398e+01,5.909537264583038241e-02,3.488615065531644355e+00,-1.600760845796350695e+00,5.909537264582621907e-02,3.488615065531659010e+00,-1.600760845796360243e+00
7.570000000000000284e+01,5.784025379146713608e-02,3.444632984475522797e+00,-1.597997915585793072e+00,5.784025379146239682e-02,3.444632984475538340e+00,-1.597997915585801287e+00
7.587999999999999545e+01,5.689523466180420458e-02,3.408645395290505142e+00,-1.596161872848697261e+00,5.689523466179914613e-02,3.408645395290520685e+00,-1.596161872848705254e+00
7.607999999999999829e+01,5.591587799070533993e-02,3.368657391159440184e+00,-1.594458831140782129e+00,5.591587799069993453e-02,3.368657391159455727e+00,-1.594458831140790345e+00
7.628000000000000114e+01,5.499747892830196550e-02,3.328667938844759977e+00,-1.593098859822949631e+00,5.499747892829621315e-02,3.328667938844775520e+00,-1.593098859822958735e+00
7.650000000000000000e+01,5.404381789772316064e-02,3.284678277640750821e+00,-1.591883575705308473e+00,5.404381789771689482e-02,3.284678277640765920e+00,-1.591883575705316689e+00
7.668000000000000682e+01,5.330021664888891231e-02,3.248685959241864207e+00,-1.591056823974941414e+00,5.330021664888192484e-02,3.248685959241878418e+00,-1.591056823974949408e+00
7.687999999999999545e+01,5.250540355440715123e-02,3.208693857552940898e+00,-1.590307250950234064e+00,5.250540355439984458e-02,3.208693857552955109e+00,-1.590307250950241835e+00
7.707999999999999829e+01,5.173771791794720687e-02,3.168701225619531492e+00,-1.589695009285123639e+00,5.173771791793956715e-02,3.168701225619545703e+00,-1.589695009285131411e+00
7.729999999999999716e+01,5.091869315373822452e-02,3.124708849567146451e+00,-1.589149292703203820e+00,5.091869315373067501e-02,3.124708849567161995e+00,-1.589149292703212035e+00
7.748000000000000398e+01,5.026477082186538159e-02,3.088714789343761868e+00,-1.588786175017285140e+00,5.026477082185752676e-02,3.088714789343777412e+00,-1.588786175017292690e+00
7.768000000000000682e+01,4.955217631602125417e-02,3.048721137423333616e+00,-1.588448970774202884e+00,4.955217631601297607e-02,3.048721137423348715e+00,-1.588448970774211544e+00
7.787999999999999545e+01,4.885176187730257136e-02,3.008727270271572607e+00,-1.588176493071818296e+00,4.885176187729391162e-02,3.008727270271587706e+00,-1.588176493071827178e+00
7.807999999999999829e+01,4.816120842820782733e-02,2.968733231598897238e+00,-1.587953862925872262e+00,4.816120842819883452e-02,2.968733231598912337e+00,-1.587953862925880477e+00
7.829999999999999716e+01,4.741077867775481125e-02,2.924739631508224136e+00,-1.587757020651741735e+00,4.741077867774522170e-02,2.924739631508239235e+00,-1.587757020651749507e+00
7.848000000000000398e+01,4.680268679700958639e-02,2.888744767675170522e+00,-1.587624409216720656e+00,4.680268679699969153e-02,2.888744767675185621e+00,-1.587624409216728871e+00
7.868000000000000682e+01,4.613217792318901472e-02,2.848750387872652112e+00,-1.587499908135557636e+00,4.613217792317878679e-02,2.848750387872667211e+00,-1.587499908135566073e+00
7.887999999999999545e+01,4.546611603330313195e-02,2.808755933753634970e+00,-1.587401408247529400e+00,4.546611603329325790e-02,2.808755933753650957e+00,-1.587401408247538281e+00
