# time,x,y,yaw,truth_x,truth_y,truth_yaw
6.128000000000000114e+01,3.692793397350662588e+00,3.882863857164928767e+00,3.067757668962022510e+00,3.639409426536134973e+00,3.921067150928359002e+00,3.080276287524368772e+00
6.147999999999999687e+01,3.652694608970890489e+00,3.885713943969995476e+00,3.073330357520142275e+00,3.599477793225178690e+00,3.923403936738303788e+00,3.085821251263791698e+00
6.167999999999999972e+01,3.602581986807449788e+00,3.898362498676659627e+00,3.077818073216078254e+00,3.559534957043056114e+00,3.925541035225371900e+00,3.090286640015966313e+00
6.189999999999999858e+01,3.558446167451904785e+00,3.901089269339617971e+00,3.081805252402691764e+00,3.515588325693878247e+00,3.927706923562522157e+00,3.094253982490209776e+00
6.207999999999999829e+01,3.530327845502205353e+00,3.903200771659385282e+00,3.084481654415467400e+00,3.479626338854780787e+00,3.929360628630371277e+00,3.096917069070086903e+00
6.228000000000000114e+01,3.492190544771593963e+00,3.905444942565077682e+00,3.086903435440999210e+00,3.439664057236615502e+00,3.931097083757743693e+00,3.099326801433800238e+00
6.247999999999999687e+01,3.452048423399514121e+00,3.907601228432506346e+00,3.088877662845164185e+00,3.399698084202371628e+00,3.932746473569249002e+00,3.101291206811079171e+00
6.267999999999999972e+01,3.411902514811516962e+00,3.909685856928681424e+00,3.090487310005145982e+00,3.359729242532426774e+00,3.934324876164315032e+00,3.102892845776234143e+00
6.289999999999999858e+01,3.367738583623831161e+00,3.911911896083616558e+00,3.091919350303688585e+00,3.315760942828755109e+00,3.935994695313179914e+00,3.104317761496176775e+00
6.307999999999999829e+01,3.331602333808999283e+00,3.913690589651113161e+00,3.092870434528332435e+00,3.279785299466585258e+00,3.937318699887685902e+00,3.105264113958509764e+00
6.328000000000000114e+01,3.291449157116343560e+00,3.915630254353987816e+00,3.093743680378565841e+00,3.239811042121994333e+00,3.938753499329863850e+00,3.106133015302024791e+00
6.347999999999999687e+01,3.251294460587068169e+00,3.917538205750288327e+00,3.094456116264036272e+00,3.199835669144427630e+00,3.940156884002906867e+00,3.106841906730354097e+00
6.367999999999999972e+01,3.201138542620361793e+00,3.919420280907514265e+00,3.095037453707495612e+00,3.159859404258077653e+00,3.941534636258412494e+00,3.107420351947726367e+00
6.388000000000000256e+01,3.160981640293545780e+00,3.921281239073822533e+00,3.095511898758401603e+00,3.119882423746807465e+00,3.942891470654510844e+00,3.107892436575493189e+00
6.407999999999999829e+01,3.130823937106258725e+00,3.923124837216407812e+00,3.095903090441129102e+00,3.079904863174200536e+00,3.944231108834485244e+00,3.108281682030942239e+00
